"empEntropy";"evenness_log2";"entropy";"evenness"
"5462";6.6172189824798;0.580976891217282;4.58670668085362;0.838172479830259
"5463";6.61734485713606;0.580987942727995;4.58679393051672;0.83818842378996
"5464";6.61652913977237;0.580916324584584;4.58622851832594;0.838085100649623
"5465";6.6162963814498;0.580895888929212;4.5860671825509;0.83805561823096
"5466";6.61668347597314;0.580929874954666;4.58633549602836;0.838104649701342
"54661";6.61668347597314;0.580929874954666;4.58633549602836;0.838104649701342
"546611";6.61668347597314;0.580929874954666;4.58633549602836;0.838104649701342
"5466111";6.61668347597314;0.580929874954666;4.58633549602836;0.838104649701342
"54661111";6.61668347597314;0.580929874954666;4.58633549602836;0.838104649701342
"5471";6.61644010851129;0.58090850784081;4.58616680655834;0.838073823472144
"54711";6.61644010851129;0.58090850784081;4.58616680655834;0.838073823472144
"547111";6.61644010851129;0.58090850784081;4.58616680655834;0.838073823472144
"5471111";6.61644010851129;0.58090850784081;4.58616680655834;0.838073823472144
"54711111";6.61644010851129;0.58090850784081;4.58616680655834;0.838073823472144
"547111111";6.61644010851129;0.58090850784081;4.58616680655834;0.838073823472144
"5471111111";6.61644010851129;0.58090850784081;4.58616680655834;0.838073823472144
"54711111111";6.61644010851129;0.58090850784081;4.58616680655834;0.838073823472144
"547111111111";6.61644010851129;0.58090850784081;4.58616680655834;0.838073823472144
"5471111111111";6.61644010851129;0.58090850784081;4.58616680655834;0.838073823472144
"54711111111111";6.61644010851129;0.58090850784081;4.58616680655834;0.838073823472144
"5482";6.61652354813428;0.58091583365138;4.58622464249776;0.838084392382724
"5483";6.61626993278666;0.580893566796284;4.58604884973461;0.838052268101301
"54831";6.61626993278666;0.580893566796284;4.58604884973461;0.838052268101301
"548311";6.61626993278666;0.580893566796284;4.58604884973461;0.838052268101301
"5483111";6.61626993278666;0.580893566796284;4.58604884973461;0.838052268101301
"5487";6.61594669194711;0.580865186980144;4.58582479625803;0.838011324681294
"54871";6.61594669194711;0.580865186980144;4.58582479625803;0.838011324681294
"548711";6.61594669194711;0.580865186980144;4.58582479625803;0.838011324681294
"5487111";6.61594669194711;0.580865186980144;4.58582479625803;0.838011324681294
"5491";6.61513118148746;0.580793587002441;4.58525952748221;0.837908027748535
"54911";6.61513118148746;0.580793587002441;4.58525952748221;0.837908027748535
"549111";6.61513118148746;0.580793587002441;4.58525952748221;0.837908027748535
"5494";6.61492369378953;0.580775370050875;4.58511570796939;0.83788174624285
"5495";6.614106413371;0.580703614674777;4.58454921235156;0.837778225117597
"54951";6.614106413371;0.580703614674777;4.58454921235156;0.837778225117597
"5497";6.61397539211836;0.580692111304518;4.5844583953397;0.83776162926237
"5498";6.61426175568754;0.580717253379553;4.5846568874403;0.837797901609341
"54981";6.61426175568754;0.580717253379553;4.5846568874403;0.837797901609341
"5500";6.61647941231035;0.580467202059815;4.58619404987584;0.837437153810386
"55001";6.61647941231035;0.580467202059815;4.58619404987584;0.837437153810386
"5502";6.61614920866145;0.58043823312086;4.5859651701476;0.837395360465817
"55021";6.61614920866145;0.58043823312086;4.5859651701476;0.837395360465817
"5504";6.6152441178201;0.580358829027604;4.58533780898277;0.837280804574249
"5505";6.61600323937767;0.58042542715919;4.58586399195009;0.837376885368422
"5506";6.61525674373436;0.58035993670567;4.58534656059963;0.837282402615902
"55061";6.61525674373436;0.58035993670567;4.58534656059963;0.837282402615902
"550611";6.61525674373436;0.58035993670567;4.58534656059963;0.837282402615902
"5509";6.61620257134226;0.580442914656779;4.58600215833934;0.83740211449447
"5510";6.61655425061311;0.580473767663288;4.5862459238344;0.837446625973958
"55101";6.61655425061311;0.580473767663288;4.5862459238344;0.837446625973958
"551011";6.61655425061311;0.580473767663288;4.5862459238344;0.837446625973958
"5510111";6.61655425061311;0.580473767663288;4.5862459238344;0.837446625973958
"5514";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"55141";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"551411";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"5514111";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"55141111";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"551411111";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"5514111111";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"55141111111";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"551411111111";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"5514111111111";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"55141111111111";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"551411111111111";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"5514111111111111";6.61629435069971;0.580450966507847;4.5860657749422;0.837413730860077
"5527";6.61521969053054;0.580356686008705;4.58532087727588;0.837277712851511
"5528";6.61447212246617;0.580291101471123;4.58480270257978;0.837183094364383
"5529";6.61404686366415;0.580253793293832;4.58450793564016;0.837129270042021
"55291";6.61404686366415;0.580253793293832;4.58450793564016;0.837129270042021
"5531";6.61377886712962;0.580230281817581;4.58432217459784;0.83709535015183
"5532";6.61409806063137;0.580258284830563;4.58454342267364;0.837135749959789
"55321";6.61409806063137;0.580258284830563;4.58454342267364;0.837135749959789
"5534";6.61427593901426;0.5802738901942;4.58466671857322;0.837158263740519
"5535";6.61399857428107;0.580249556840978;4.58447446399042;0.837123158132498
"55351";6.61399857428107;0.580249556840978;4.58447446399042;0.837123158132498
"553511";6.61399857428107;0.580249556840978;4.58447446399042;0.837123158132498
"5535111";6.61399857428107;0.580249556840978;4.58447446399042;0.837123158132498
"55351111";6.61399857428107;0.580249556840978;4.58447446399042;0.837123158132498
"553511111";6.61399857428107;0.580249556840978;4.58447446399042;0.837123158132498
"5541";6.61325012021975;0.58018389457442;4.58395567516804;0.837028427506161
"5542";6.61318078017937;0.580177811336384;4.58390761231455;0.837019651248814
"55421";6.61318078017937;0.580177811336384;4.58390761231455;0.837019651248814
"5544";6.61236735792381;0.58010644937614;4.58334379097151;0.836916697702661
"5545";6.61153775739928;0.580033668087891;4.58276875570694;0.836811696499035
"55451";6.61153775739928;0.580033668087891;4.58276875570694;0.836811696499035
"554511";6.61153775739928;0.580033668087891;4.58276875570694;0.836811696499035
"5545111";6.61153775739928;0.580033668087891;4.58276875570694;0.836811696499035
"55451111";6.61153775739928;0.580033668087891;4.58276875570694;0.836811696499035
"554511111";6.61153775739928;0.580033668087891;4.58276875570694;0.836811696499035
"5545111111";6.61153775739928;0.580033668087891;4.58276875570694;0.836811696499035
"5552";6.61107724827472;0.579993267381351;4.58244955510562;0.836753410600062
"5553";6.61082326759957;0.579970985523781;4.58227350911673;0.836721264674644
"5554";6.61125250776055;0.580008642987779;4.5825710357241;0.836775592911205
"55541";6.61125250776055;0.580008642987779;4.5825710357241;0.836775592911205
"555411";6.61125250776055;0.580008642987779;4.5825710357241;0.836775592911205
"5557";6.61275844415508;0.580140759575912;4.58361487129007;0.836966196857725
"55571";6.61275844415508;0.580140759575912;4.58361487129007;0.836966196857725
"5559";6.6132290437189;0.580182045521969;4.5839410660509;0.837025759887359
"5560";6.61354926781057;0.580210138949143;4.58416302847718;0.837066290135425
"5561";6.61556300602658;0.580386805256871;4.585558845444;0.837321165741476
"55611";6.61556300602658;0.580386805256871;4.585558845444;0.837321165741476
"5563";6.61553828951129;0.580384636864047;4.58554171326111;0.837318037411903
"5564";6.61589158110927;0.58041563132086;4.58578659633617;0.837362752961041
"5565";6.61559905242037;0.580389967625866;4.58558383090023;0.837325728075543
"55651";6.61559905242037;0.580389967625866;4.58558383090023;0.837325728075543
"556511";6.61559905242037;0.580389967625866;4.58558383090023;0.837325728075543
"5568";6.61568924309371;0.580397880100846;4.58564634631117;0.837337143363958
"5569";6.61494072277314;0.580332212021329;4.58512751156137;0.837242404351294
"55691";6.61494072277314;0.580332212021329;4.58512751156137;0.837242404351294
"556911";6.61494072277314;0.580332212021329;4.58512751156137;0.837242404351294
"5569111";6.61494072277314;0.580332212021329;4.58512751156137;0.837242404351294
"55691111";6.61494072277314;0.580332212021329;4.58512751156137;0.837242404351294
"556911111";6.61494072277314;0.580332212021329;4.58512751156137;0.837242404351294
"5569111111";6.61494072277314;0.580332212021329;4.58512751156137;0.837242404351294
"55691111111";6.61494072277314;0.580332212021329;4.58512751156137;0.837242404351294
"556911111111";6.61494072277314;0.580332212021329;4.58512751156137;0.837242404351294
"5569111111111";6.61494072277314;0.580332212021329;4.58512751156137;0.837242404351294
"5579";6.61529442829731;0.580363242792102;4.58537268154819;0.837287172290403
"5580";6.61492292801717;0.580330650878074;4.58511517717644;0.837240152097661
"55801";6.61492292801717;0.580330650878074;4.58511517717644;0.837240152097661
"5582";6.61495653944241;0.580333599626003;4.58513847484108;0.837244406241676
"5583";6.61534630755208;0.580367794186279;4.58540864150737;0.837293738564211
"5584";6.61753745288109;0.580117730509885;4.58692742771437;0.836932972938371
"55841";6.61753745288109;0.580117730509885;4.58692742771437;0.836932972938371
"558411";6.61753745288109;0.580117730509885;4.58692742771437;0.836932972938371
"5584111";6.61753745288109;0.580117730509885;4.58692742771437;0.836932972938371
"55841111";6.61753745288109;0.580117730509885;4.58692742771437;0.836932972938371
"558411111";6.61753745288109;0.580117730509885;4.58692742771437;0.836932972938371
"5590";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"55901";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"559011";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"5590111";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"55901111";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"559011111";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"5590111111";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"55901111111";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"559011111111";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"5590111111111";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"55901111111111";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"559011111111111";6.61860282041353;0.580211124555552;4.58766588421574;0.837067712064904
"5602";6.61922279710569;0.580265473998104;4.58809561931193;0.837146121736148
"56021";6.61922279710569;0.580265473998104;4.58809561931193;0.837146121736148
"560211";6.61922279710569;0.580265473998104;4.58809561931193;0.837146121736148
"5602111";6.61922279710569;0.580265473998104;4.58809561931193;0.837146121736148
"56021111";6.61922279710569;0.580265473998104;4.58809561931193;0.837146121736148
"5607";6.61885364330206;0.580233112614689;4.58783974139375;0.83709943412878
"56071";6.61885364330206;0.580233112614689;4.58783974139375;0.83709943412878
"560711";6.61885364330206;0.580233112614689;4.58783974139375;0.83709943412878
"5607111";6.61885364330206;0.580233112614689;4.58783974139375;0.83709943412878
"5611";6.61859331759858;0.580210291503759;4.58765929736635;0.837066510225213
"56111";6.61859331759858;0.580210291503759;4.58765929736635;0.837066510225213
"561111";6.61859331759858;0.580210291503759;4.58765929736635;0.837066510225213
"5611111";6.61859331759858;0.580210291503759;4.58765929736635;0.837066510225213
"5615";6.62072839442238;0.579957462419601;4.58913921984705;0.836701754959306
"5616";6.62090812615507;0.579973206421378;4.58926380039082;0.836724468752593
"56161";6.62090812615507;0.579973206421378;4.58926380039082;0.836724468752593
"561611";6.62090812615507;0.579973206421378;4.58926380039082;0.836724468752593
"5616111";6.62090812615507;0.579973206421378;4.58926380039082;0.836724468752593
"5620";6.62063843157474;0.579949581923419;4.58907686235285;0.836690385806545
"5621";6.62282190481943;0.579703196421935;4.59059033067623;0.836334926665406
"5622";6.62272766291733;0.579694947320167;4.59052500716751;0.836323025727194
"56221";6.62272766291733;0.579694947320167;4.59052500716751;0.836323025727194
"5624";6.62293205476344;0.579712837972855;4.59066668079936;0.836348836483104
"56241";6.62293205476344;0.579712837972855;4.59066668079936;0.836348836483104
"562411";6.62293205476344;0.579712837972855;4.59066668079936;0.836348836483104
"5624111";6.62293205476344;0.579712837972855;4.59066668079936;0.836348836483104
"56241111";6.62293205476344;0.579712837972855;4.59066668079936;0.836348836483104
"562411111";6.62293205476344;0.579712837972855;4.59066668079936;0.836348836483104
"5630";6.6227604385997;0.579697816213232;4.59054772553933;0.836327164664992
"56301";6.6227604385997;0.579697816213232;4.59054772553933;0.836327164664992
"563011";6.6227604385997;0.579697816213232;4.59054772553933;0.836327164664992
"5630111";6.6227604385997;0.579697816213232;4.59054772553933;0.836327164664992
"56301111";6.6227604385997;0.579697816213232;4.59054772553933;0.836327164664992
"563011111";6.6227604385997;0.579697816213232;4.59054772553933;0.836327164664992
"5630111111";6.6227604385997;0.579697816213232;4.59054772553933;0.836327164664992
"5637";6.62195464830292;0.57962728446447;4.58998919426699;0.836225408860827
"56371";6.62195464830292;0.57962728446447;4.58998919426699;0.836225408860827
"5639";6.62211102729489;0.579640972496973;4.59009758792437;0.836245156517439
"56391";6.62211102729489;0.579640972496973;4.59009758792437;0.836245156517439
"563911";6.62211102729489;0.579640972496973;4.59009758792437;0.836245156517439
"5642";6.62136682162668;0.579575831321375;4.5895817438637;0.836151177666446
"56421";6.62136682162668;0.579575831321375;4.5895817438637;0.836151177666446
"564211";6.62136682162668;0.579575831321375;4.5895817438637;0.836151177666446
"5642111";6.62136682162668;0.579575831321375;4.5895817438637;0.836151177666446
"5646";6.62200179790169;0.579631411522921;4.59002187587844;0.836231362947589
"5647";6.62119517824916;0.579560807179699;4.58946276974051;0.836129502411756
"56471";6.62119517824916;0.579560807179699;4.58946276974051;0.836129502411756
"564711";6.62119517824916;0.579560807179699;4.58946276974051;0.836129502411756
