"empEntropy";"evenness_log2";"entropy";"evenness"
"105111";6.59071495058274;0.629473797582761;4.56833548587071;0.908138726142193
"1051111";6.59071495058274;0.629473797582761;4.56833548587071;0.908138726142193
"1054";6.59268983212837;0.629662416904887;4.569704369446;0.90841084630284
"10541";6.59268983212837;0.629662416904887;4.569704369446;0.90841084630284
"105411";6.59268983212837;0.629662416904887;4.569704369446;0.90841084630284
"1054111";6.59268983212837;0.629662416904887;4.569704369446;0.90841084630284
"1058";6.59233945575184;0.629628952743567;4.56946150704847;0.908362567723256
"1059";6.60230382112111;0.629765062339732;4.57636827881025;0.90855893236266
"10591";6.60230382112111;0.629765062339732;4.57636827881025;0.90855893236266
"105911";6.60230382112111;0.629765062339732;4.57636827881025;0.90855893236266
"1059111";6.60230382112111;0.629765062339732;4.57636827881025;0.90855893236266
"10591111";6.60230382112111;0.629765062339732;4.57636827881025;0.90855893236266
"105911111";6.60230382112111;0.629765062339732;4.57636827881025;0.90855893236266
"1059111111";6.60230382112111;0.629765062339732;4.57636827881025;0.90855893236266
"1066";6.60291970033031;0.629823808380369;4.57679517374767;0.908643684984159
"10661";6.60291970033031;0.629823808380369;4.57679517374767;0.908643684984159
"1068";6.60419605800773;0.629945554591096;4.57767987747316;0.908819327638622
"1069";6.60237216653726;0.629771581511892;4.57641565224276;0.908568337540007
"10691";6.60237216653726;0.629771581511892;4.57641565224276;0.908568337540007
"106911";6.60237216653726;0.629771581511892;4.57641565224276;0.908568337540007
"1069111";6.60237216653726;0.629771581511892;4.57641565224276;0.908568337540007
"1073";6.60166973890299;0.629704579993199;4.57592876650851;0.908471674781256
"10731";6.60166973890299;0.629704579993199;4.57592876650851;0.908471674781256
"1075";6.59824502302068;0.629377911231878;4.57355493435048;0.908000391379284
"10751";6.59824502302068;0.629377911231878;4.57355493435048;0.908000391379284
"107511";6.59824502302068;0.629377911231878;4.57355493435048;0.908000391379284
"1075111";6.59824502302068;0.629377911231878;4.57355493435048;0.908000391379284
"1079";6.594719661802;0.629041642349408;4.5711113401613;0.90751525793014
"10791";6.594719661802;0.629041642349408;4.5711113401613;0.90751525793014
"1081";6.59372514238139;0.628946779464892;4.57042199182888;0.907378399717084
"10811";6.59372514238139;0.628946779464892;4.57042199182888;0.907378399717084
"108111";6.59372514238139;0.628946779464892;4.57042199182888;0.907378399717084
"1084";6.59245194254489;0.628825334466885;4.56953947695193;0.907203191620718
"10841";6.59245194254489;0.628825334466885;4.56953947695193;0.907203191620718
"108411";6.59245194254489;0.628825334466885;4.56953947695193;0.907203191620718
"1084111";6.59245194254489;0.628825334466885;4.56953947695193;0.907203191620718
"10841111";6.59245194254489;0.628825334466885;4.56953947695193;0.907203191620718
"108411111";6.59245194254489;0.628825334466885;4.56953947695193;0.907203191620718
"1084111111";6.59245194254489;0.628825334466885;4.56953947695193;0.907203191620718
"1091";6.58885771516844;0.628482496740976;4.56704814837965;0.906708581333719
"10911";6.58885771516844;0.628482496740976;4.56704814837965;0.906708581333719
"109111";6.58885771516844;0.628482496740976;4.56704814837965;0.906708581333719
"1091111";6.58885771516844;0.628482496740976;4.56704814837965;0.906708581333719
"10911111";6.58885771516844;0.628482496740976;4.56704814837965;0.906708581333719
"109111111";6.58885771516844;0.628482496740976;4.56704814837965;0.906708581333719
"1091111111";6.58885771516844;0.628482496740976;4.56704814837965;0.906708581333719
"10911111111";6.58885771516844;0.628482496740976;4.56704814837965;0.906708581333719
"109111111111";6.58885771516844;0.628482496740976;4.56704814837965;0.906708581333719
"1091111111111";6.58885771516844;0.628482496740976;4.56704814837965;0.906708581333719
"11012";6.58760686714632;0.628363183785381;4.5661811265998;0.906536449124369
"1102";6.58707626103694;0.628312571575068;4.5658133384711;0.906463431139542
"11021";6.58707626103694;0.628312571575068;4.5658133384711;0.906463431139542
"1104";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"11041";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"110411";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"1104111";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"11041111";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"110411111";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"1104111111";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"11041111111";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"110411111111";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"1104111111111";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"11041111111111";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"110411111111111";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"1104111111111111";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"11041111111111111";6.58459804386192;0.628076185211155;4.56409556922342;0.906122397704592
"1118";6.59299380485088;0.62806994668329;4.56991506728158;0.906113397411378
"11181";6.59299380485088;0.62806994668329;4.56991506728158;0.906113397411378
"111811";6.59299380485088;0.62806994668329;4.56991506728158;0.906113397411378
"1118111";6.59299380485088;0.62806994668329;4.56991506728158;0.906113397411378
"11181111";6.59299380485088;0.62806994668329;4.56991506728158;0.906113397411378
"1123";6.59991458305412;0.627928568354988;4.57471218518043;0.905909431598248
"11231";6.59991458305412;0.627928568354988;4.57471218518043;0.905909431598248
"112311";6.59991458305412;0.627928568354988;4.57471218518043;0.905909431598248
"1126";6.59845117936461;0.627789337313115;4.57369783103903;0.9057085636646
"11261";6.59845117936461;0.627789337313115;4.57369783103903;0.9057085636646
"112611";6.59845117936461;0.627789337313115;4.57369783103903;0.9057085636646
"1126111";6.59845117936461;0.627789337313115;4.57369783103903;0.9057085636646
"11261111";6.59845117936461;0.627789337313115;4.57369783103903;0.9057085636646
"11311";6.59784687485429;0.627731842619624;4.5732789590715;0.905625616355423
"113111";6.59784687485429;0.627731842619624;4.5732789590715;0.905625616355423
"1133";6.59416616270475;0.627381652585874;4.57072768382259;0.905120398930363
"11331";6.59416616270475;0.627381652585874;4.57072768382259;0.905120398930363
"113311";6.59416616270475;0.627381652585874;4.57072768382259;0.905120398930363
"1136";6.5950654586105;0.627467213328141;4.57135102824415;0.905243836988926
"11361";6.5950654586105;0.627467213328141;4.57135102824415;0.905243836988926
"1138";6.59173537551956;0.627150382817461;4.56904279053864;0.904786747182366
"11381";6.59173537551956;0.627150382817461;4.56904279053864;0.904786747182366
"1140";6.59393164723531;0.627359340333022;4.57056513008615;0.905088209153822
"1141";6.59305468415008;0.627275904378255;4.56995726559617;0.904967836515649
"1142";6.59053127313966;0.627035822200948;4.5682081703689;0.904621471149042
"11421";6.59053127313966;0.627035822200948;4.5682081703689;0.904621471149042
"114211";6.59053127313966;0.627035822200948;4.5682081703689;0.904621471149042
"1145";6.59273117130792;0.627245124744177;4.56973302358175;0.904923430890203
"1146";6.59218487251698;0.627193148826402;4.56935435811507;0.904848445491384
"11461";6.59218487251698;0.627193148826402;4.56935435811507;0.904848445491384
"114611";6.59218487251698;0.627193148826402;4.56935435811507;0.904848445491384
"1146111";6.59218487251698;0.627193148826402;4.56935435811507;0.904848445491384
"11461111";6.59218487251698;0.627193148826402;4.56935435811507;0.904848445491384
"114611111";6.59218487251698;0.627193148826402;4.56935435811507;0.904848445491384
"1152";6.59200005451354;0.627175564886057;4.56922625203707;0.904823077227849
"11521";6.59200005451354;0.627175564886057;4.56922625203707;0.904823077227849
"1154";6.59231037421941;0.627205089299773;4.56944134926626;0.904865671953102
"11541";6.59231037421941;0.627205089299773;4.56944134926626;0.904865671953102
"115411";6.59231037421941;0.627205089299773;4.56944134926626;0.904865671953102
"1154111";6.59231037421941;0.627205089299773;4.56944134926626;0.904865671953102
"11541111";6.59231037421941;0.627205089299773;4.56944134926626;0.904865671953102
"1159";6.5909613008332;0.627076735862869;4.56850624285224;0.904680497086199
"11591";6.5909613008332;0.627076735862869;4.56850624285224;0.904680497086199
"1161";6.59444975204841;0.627408633821514;4.57092425297659;0.905159324625217
"11611";6.59444975204841;0.627408633821514;4.57092425297659;0.905159324625217
"116111";6.59444975204841;0.627408633821514;4.57092425297659;0.905159324625217
"1161111";6.59444975204841;0.627408633821514;4.57092425297659;0.905159324625217
"11611111";6.59444975204841;0.627408633821514;4.57092425297659;0.905159324625217
"116111111";6.59444975204841;0.627408633821514;4.57092425297659;0.905159324625217
"1161111111";6.59444975204841;0.627408633821514;4.57092425297659;0.905159324625217
"11611111111";6.59444975204841;0.627408633821514;4.57092425297659;0.905159324625217
"1169";6.59231760941374;0.627205777670078;4.56944636432081;0.904866665061528
"11691";6.59231760941374;0.627205777670078;4.56944636432081;0.904866665061528
"116911";6.59231760941374;0.627205777670078;4.56944636432081;0.904866665061528
"1172";6.59580025094675;0.627537122884384;4.57186034748032;0.905344695159028
"11721";6.59580025094675;0.627537122884384;4.57186034748032;0.905344695159028
"117211";6.59580025094675;0.627537122884384;4.57186034748032;0.905344695159028
"1172111";6.59580025094675;0.627537122884384;4.57186034748032;0.905344695159028
"11721111";6.59580025094675;0.627537122884384;4.57186034748032;0.905344695159028
"1177";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"11771";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"117711";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"1177111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"11771111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"117711111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"1177111111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"11771111111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"117711111111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"1177111111111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"11771111111111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"117711111111111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"1177111111111111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"11771111111111111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"117711111111111111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"1177111111111111111";6.59498824689075;0.627459867256608;4.5712975091583;0.905233238847955
"1193";6.60209856162325;0.627342552998846;4.57622600376803;0.905063990150056
"1194";6.59939922759686;0.627086057721821;4.57435496799824;0.904693945685881
"11941";6.59939922759686;0.627086057721821;4.57435496799824;0.904693945685881
"119411";6.59939922759686;0.627086057721821;4.57435496799824;0.904693945685881
"1197";6.6007650312407;0.627215838690224;4.57530167094317;0.904881180045398
"11971";6.6007650312407;0.627215838690224;4.57530167094317;0.904881180045398
"1199";6.59721365805174;0.626878381213299;4.57284004663012;0.904394331816927
"11991";6.59721365805174;0.626878381213299;4.57284004663012;0.904394331816927
"119911";6.59721365805174;0.626878381213299;4.57284004663012;0.904394331816927
"1202";6.59643196996148;0.626804103891079;4.57229822173429;0.90428717229251
"1203";6.59538789172662;0.626704893814271;4.57157452184951;0.904144042406694
"1204";6.59884960056216;0.627033831232935;4.57397399556878;0.904618598789363
"12041";6.59884960056216;0.627033831232935;4.57397399556878;0.904618598789363
"1206";6.60230377870816;0.627362053072764;4.57636824941183;0.905092122809995
"12061";6.60230377870816;0.627362053072764;4.57636824941183;0.905092122809995
"120611";6.60230377870816;0.627362053072764;4.57636824941183;0.905092122809995
"1206111";6.60230377870816;0.627362053072764;4.57636824941183;0.905092122809995
"1210";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"12101";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"121011";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"1210111";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"12101111";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"121011111";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"1210111111";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"12101111111";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"121011111111";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"1210111111111";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"12101111111111";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"121011111111111";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"1210111111111111";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"12101111111111111";6.60102634567849;0.627240669229333;4.57548280030896;0.904917002941034
"1224";6.59953863646147;0.627099304587528;4.57445159885969;0.904713056873345
"12241";6.59953863646147;0.627099304587528;4.57445159885969;0.904713056873345
"122411";6.59953863646147;0.627099304587528;4.57445159885969;0.904713056873345
"1224111";6.59953863646147;0.627099304587528;4.57445159885969;0.904713056873345
"12241111";6.59953863646147;0.627099304587528;4.57445159885969;0.904713056873345
"122411111";6.59953863646147;0.627099304587528;4.57445159885969;0.904713056873345
"1230";6.6029864390619;0.627426920612251;4.57684143351131;0.905185706887528
"12301";6.6029864390619;0.627426920612251;4.57684143351131;0.905185706887528
"1232";6.60517489406221;0.627634871301597;4.57835835492455;0.905485716315796
"12321";6.60517489406221;0.627634871301597;4.57835835492455;0.905485716315796
"123211";6.60517489406221;0.627634871301597;4.57835835492455;0.905485716315796
"1232111";6.60517489406221;0.627634871301597;4.57835835492455;0.905485716315796
"12321111";6.60517489406221;0.627634871301597;4.57835835492455;0.905485716315796
"123211111";6.60517489406221;0.627634871301597;4.57835835492455;0.905485716315796
"1238";6.60370940145497;0.627495617719566;4.57734255285571;0.905284815863574
"12381";6.60370940145497;0.627495617719566;4.57734255285571;0.905284815863574
"123811";6.60370940145497;0.627495617719566;4.57734255285571;0.905284815863574
