"empEntropy";"evenness_log2";"entropy";"evenness"
"984";5.62748851398741;0.546347747158269;3.90067779710385;0.788213185426091
"985";5.62436855991738;0.546044844740402;3.89851520973673;0.787776189609963
"986";5.62428879666355;0.546037100882032;3.89845992206223;0.787765017583894
"987";5.62822459885855;0.545639999156669;3.90118801225693;0.787192120893985
"988";5.6220913326425;0.545045396842178;3.89693675607165;0.786334291083568
"989";5.61899186790552;0.544744912754033;3.89478837082798;0.785900784179734
"9891";5.61899186790552;0.544744912754033;3.89478837082798;0.785900784179734
"991";5.61981993492885;0.544825191442627;3.89536234315051;0.786016601845658
"992";5.61989282701879;0.544832258118662;3.89541286809713;0.786026796904129
"9921";5.61989282701879;0.544832258118662;3.89541286809713;0.786026796904129
"994";5.61682884999722;0.544535214461271;3.89328908106333;0.785598253492683
"9941";5.61682884999722;0.544535214461271;3.89328908106333;0.785598253492683
"996";5.61444654664243;0.544304257082498;3.89163779420972;0.785265052427671
"9961";5.61444654664243;0.544304257082498;3.89163779420972;0.785265052427671
"998";5.61377223008935;0.544238884054646;3.89117039359215;0.785170739084582
"9981";5.61377223008935;0.544238884054646;3.89117039359215;0.785170739084582
"1000";5.61073816041276;0.543944739827333;3.8890673367502;0.78474637866653
"1001";5.61089489618571;0.543959934904487;3.88917597770931;0.784768300528987
"1002";5.61001880813952;0.543875000717446;3.88856871975017;0.784645766398541
"1003";5.60698186777997;0.543580578185774;3.88646367310242;0.784221004472171
"10031";5.60698186777997;0.543580578185774;3.88646367310242;0.784221004472171
"1005";5.61707984149754;0.54455954735695;3.89346305511413;0.78563335844061
"10051";5.61707984149754;0.54455954735695;3.89346305511413;0.78563335844061
"100511";5.61707984149754;0.54455954735695;3.89346305511413;0.78563335844061
"1008";5.61727924648825;0.544578879090617;3.89360127212122;0.785661248236903
"10081";5.61727924648825;0.544578879090617;3.89360127212122;0.785661248236903
"100811";5.61727924648825;0.544578879090617;3.89360127212122;0.785661248236903
"10112";5.61425230825883;0.544285426236357;3.89150315842177;0.785237885259329
"101121";5.61425230825883;0.544285426236357;3.89150315842177;0.785237885259329
"1013";5.61122159839957;0.543991607733559;3.88940243042773;0.78481399476242
"1014";5.61293934486355;0.544158138255341;3.89059308154616;0.785054247520352
"1015";5.60637598369405;0.543521839486504;3.88604370625652;0.784136262442027
"1016";5.60431883696971;0.543322405096988;3.88461780080454;0.783848539437289
"1017";5.60132155352538;0.54303182718786;3.88254024223577;0.783429324128799
"10171";5.60132155352538;0.54303182718786;3.88254024223577;0.783429324128799
"101711";5.60132155352538;0.54303182718786;3.88254024223577;0.783429324128799
"1017111";5.60132155352538;0.54303182718786;3.88254024223577;0.783429324128799
"1021";5.59664502414783;0.542578451271388;3.87929871908292;0.782775240942445
"1022";5.5936588886758;0.542288954125739;3.87722888769971;0.782357584846065
"1023";5.59763959178215;0.542674871709772;3.87998810083452;0.782914346230743
"1024";5.59371275084227;0.542294175906063;3.87726622210854;0.782365118282644
"1025";5.5911150237016;0.542042333818039;3.87546561486512;0.782001786951165
"1026";5.59167581618817;0.542096701017948;3.87585432659606;0.78208022224086
"1027";5.59040193874206;0.54197320230598;3.87497134203591;0.781902051261549
"1028";5.59265555779635;0.542191684116235;3.87653343172944;0.782217253885728
"1029";5.59282085197695;0.54220770890611;3.8766480049247;0.782240372770612
"10291";5.59282085197695;0.54220770890611;3.8766480049247;0.782240372770612
"10311";5.59677912310828;0.542591451775433;3.87939166939927;0.782793996705161
"1032";5.60095739028179;0.542996522620952;3.88228782351021;0.7833783904052
"10321";5.60095739028179;0.542996522620952;3.88228782351021;0.7833783904052
"103211";5.60095739028179;0.542996522620952;3.88228782351021;0.7833783904052
"1032111";5.60095739028179;0.542996522620952;3.88228782351021;0.7833783904052
"1036";5.60586230497745;0.543472039829513;3.8856876513024;0.784064416723848
"1037";5.60979143451544;0.543852957506151;3.88841111636371;0.784613964766921
"10371";5.60979143451544;0.543852957506151;3.88841111636371;0.784613964766921
"103711";5.60979143451544;0.543852957506151;3.88841111636371;0.784613964766921
"1037111";5.60979143451544;0.543852957506151;3.88841111636371;0.784613964766921
"10371111";5.60979143451544;0.543852957506151;3.88841111636371;0.784613964766921
"103711111";5.60979143451544;0.543852957506151;3.88841111636371;0.784613964766921
"1037111111";5.60979143451544;0.543852957506151;3.88841111636371;0.784613964766921
"1044";5.60684965729989;0.543567760764405;3.88637203178092;0.784202512841926
"10441";5.60684965729989;0.543567760764405;3.88637203178092;0.784202512841926
"1046";5.6090783194395;0.543783823074396;3.8879168226594;0.784514224865072
"10461";5.6090783194395;0.543783823074396;3.8879168226594;0.784514224865072
"104611";5.6090783194395;0.543783823074396;3.8879168226594;0.784514224865072
"1049";5.60410683039964;0.543301851676867;3.88447084904824;0.783818887120008
"10491";5.60410683039964;0.543301851676867;3.88447084904824;0.783818887120008
"1051";5.60714508375292;0.543596401499462;3.88657680579389;0.78424383268836
"10511";5.60714508375292;0.543596401499462;3.88657680579389;0.78424383268836
"1053";5.61026304866098;0.543898679125368;3.888738014379;0.784679927120226
"1054";5.611710841283;0.544039038407622;3.88974154775299;0.784882422760676
"1055";5.60989247884045;0.543862753459466;3.8884811549527;0.784628097340189
"10551";5.60989247884045;0.543862753459466;3.8884811549527;0.784628097340189
"1057";5.60697484397366;0.543579897248187;3.88645880457088;0.784220022086892
"1058";5.60495481261251;0.543384061085143;3.88505862552825;0.783937490225641
"10581";5.60495481261251;0.543384061085143;3.88505862552825;0.783937490225641
"105811";5.60495481261251;0.543384061085143;3.88505862552825;0.783937490225641
"1061";5.60292079529199;0.543186869024031;3.88364875215733;0.783653002216972
"10611";5.60292079529199;0.543186869024031;3.88364875215733;0.783653002216972
"1063";5.60603309230421;0.543488597163925;3.88580603205641;0.784088303908094
"10631";5.60603309230421;0.543488597163925;3.88580603205641;0.784088303908094
"1065";5.60131541989911;0.54303123255064;3.88253599073002;0.78342846624863
"1066";5.60520662920939;0.543408473971533;3.8852331714924;0.78397271057577
"1067";5.60615709912659;0.543500619264548;3.88589198703571;0.784105648133044
"1068";5.61001389873132;0.543874524764606;3.88856531680772;0.784645079743739
"10681";5.61001389873132;0.543874524764606;3.88856531680772;0.784645079743739
"106811";5.61001389873132;0.543874524764606;3.88856531680772;0.784645079743739
"1071";5.61019700962905;0.543892276833367;3.88869223961021;0.784670690565306
"1072";5.60589120069667;0.543474841185418;3.8857076802887;0.784068458226119
"1073";5.60203922822704;0.543101403662063;3.88303769643179;0.783529701763094
"1074";5.59956663888039;0.542861693319073;3.88132382809747;0.783183872840012
"1075";5.60315838190637;0.543209902355021;3.88381343464923;0.783686232289366
"1076";5.60507195716016;0.543395417908197;3.88513982394118;0.783953874657942
"10761";5.60507195716016;0.543395417908197;3.88513982394118;0.783953874657942
"1078";5.60260928045543;0.543156668566999;3.88343282652666;0.78360943216738
"1079";5.61037660453412;0.543140587643869;3.88881672531231;0.783586232299327
"10791";5.61037660453412;0.543140587643869;3.88881672531231;0.783586232299327
"107911";5.61037660453412;0.543140587643869;3.88881672531231;0.783586232299327
"1082";5.6097371482692;0.543078681879606;3.88837348800518;0.783496921160223
"1083";5.60509718347829;0.54262948686458;3.88515730949247;0.782848869739652
"1084";5.60766479040382;0.54287805690411;3.88693703899368;0.783207480502995
"1085";5.60568185760802;0.542686089170054;3.88556257471703;0.782930529605063
"10851";5.60568185760802;0.542686089170054;3.88556257471703;0.782930529605063
"1087";5.60284634639543;0.54241158331513;3.88359714811459;0.782534501369469
"1088";5.60000792280023;0.54213679551243;3.88162970280234;0.782138066369217
"1089";5.59981389433333;0.542118011615562;3.88149521251755;0.782110966934356
"1090";5.60547685853586;0.541905316918455;3.88542048018815;0.781804113349617
"10912";5.60802957818345;0.542152099196671;3.88718989061464;0.782160144918578
"1092";5.60626310351;0.54198132656806;3.88596546367521;0.781913772094162
"1093";5.60294694259301;0.541660739171479;3.88366687608531;0.781451262246943
"1094";5.59945725063457;0.541323375790199;3.8812480059433;0.780964549769793
"10941";5.59945725063457;0.541323375790199;3.8812480059433;0.780964549769793
"109411";5.59945725063457;0.541323375790199;3.8812480059433;0.780964549769793
"1094111";5.59945725063457;0.541323375790199;3.8812480059433;0.780964549769793
"1098";5.60521369167811;0.541126359416705;3.88523806682269;0.780680315224779
"1099";5.61025755177122;0.541613292796897;3.88873420422536;0.781382811597625
"1100";5.6123119762557;0.541811626580966;3.89015822276445;0.781668946764342
"1101";5.61079694118827;0.54166536535784;3.88910808047901;0.781457936423064
"1102";5.61414898014067;0.541241514999384;3.891431536828;0.780846449612841
"1103";5.60901006078702;0.540746088799212;3.88786950936689;0.780131700690726
"1104";5.60469530313672;0.5403301173001;3.88487874726678;0.779531580671807
"1105";5.60232404956367;0.540101512594229;3.88323511953823;0.779201773796322
"1106";5.60198087476518;0.540068428248142;3.88299724889422;0.779154043174291
"1107";5.59924068639035;0.539804255759556;3.881097895048;0.778772922835069
"1108";5.59898452569629;0.539779560155177;3.88092033798514;0.778737294609099
"11081";5.59898452569629;0.539779560155177;3.88092033798514;0.778737294609099
"1110";5.60135416194513;0.540008008940176;3.88256284466998;0.779066876538315
"1111";5.59961059469669;0.539839917394621;3.88135429594761;0.778824371699127
"1112";5.60135172739395;0.540007774233158;3.8825611571677;0.779066537927664
"1113";5.60199044252478;0.540069350644166;3.88300388075981;0.779155373910461
"1114";5.60091957838097;0.539966112177641;3.88226161429776;0.779006432286776
"11141";5.60091957838097;0.539966112177641;3.88226161429776;0.779006432286776
"1116";5.6025748398667;0.540125690456989;3.88340895412969;0.779236655079026
"1117";5.60641935508998;0.540496327440662;3.88607376901732;0.77977137121734
"11171";5.60641935508998;0.540496327440662;3.88607376901732;0.77977137121734
"111711";5.60641935508998;0.540496327440662;3.88607376901732;0.77977137121734
"1117111";5.60641935508998;0.540496327440662;3.88607376901732;0.77977137121734
"11171111";5.60641935508998;0.540496327440662;3.88607376901732;0.77977137121734
"111711111";5.60641935508998;0.540496327440662;3.88607376901732;0.77977137121734
"1123";5.60667726883899;0.540521192051264;3.88625254120528;0.77980724326775
"1124";5.60890184125332;0.540735655712278;3.88779449730223;0.780116648927945
"11241";5.60890184125332;0.540735655712278;3.88779449730223;0.780116648927945
"1126";5.60903645120954;0.54074863301247;3.88788780181386;0.780135371214577
"1127";5.60910344930781;0.540755092077296;3.88793424135677;0.78014468967537
"1128";5.60985027282945;0.540827090860321;3.88845189997517;0.78024856196259
"11281";5.60985027282945;0.540827090860321;3.88845189997517;0.78024856196259
"1130";5.60716049305424;0.540567778097924;3.88658748670766;0.779874452726241
"1131";5.6082862550624;0.540676309085787;3.88736780546959;0.780031029844213
"1132";5.60829376442723;0.540677033038787;3.88737301056465;0.780032074287616
"11321";5.60829376442723;0.540677033038787;3.88737301056465;0.780032074287616
"1134";5.60598212091625;0.540454175141634;3.88577070138256;0.779710558304571
"1135";5.60330249401707;0.540195841184399;3.88391332555244;0.779337861185574
"1136";5.60405832399244;0.540268708249808;3.88443722696885;0.779442986139484
"1137";5.60011513536002;0.539888558489463;3.88170401688587;0.778894545965439
"11371";5.60011513536002;0.539888558489463;3.88170401688587;0.778894545965439
"1139";5.59780556996721;0.539665900936802;3.88010314814553;0.778573319018399
"1140";5.6007712232964;0.539951809755134;3.88215878238918;0.778985798252753
"1141";5.60222602935593;0.540092062790541;3.8831671771076;0.779188140611404
"11411";5.60222602935593;0.540092062790541;3.8831671771076;0.779188140611404
"114111";5.60222602935593;0.540092062790541;3.8831671771076;0.779188140611404
"1141111";5.60222602935593;0.540092062790541;3.8831671771076;0.779188140611404
"1145";5.6028831881396;0.540155417293054;3.88362268486568;0.779279541837998
"11451";5.6028831881396;0.540155417293054;3.88362268486568;0.779279541837998
"114511";5.6028831881396;0.540155417293054;3.88362268486568;0.779279541837998
"1145111";5.6028831881396;0.540155417293054;3.88362268486568;0.779279541837998
"1149";5.60123054270342;0.539996091218381;3.88247715834113;0.779049682900182
"1150";5.60848588641841;0.540695554883851;3.88750617938117;0.780058795661638
"11501";5.60848588641841;0.540695554883851;3.88750617938117;0.780058795661638
"115011";5.60848588641841;0.540695554883851;3.88750617938117;0.780058795661638
"1153";5.61012573323438;0.540853647085924;3.8886428345782;0.780286874497573
"1154";5.60829795304342;0.540677436849406;3.88737591389216;0.780032656863194
"1155";5.60645920842246;0.540500169568494;3.88610139324237;0.77977691423611
"1156";5.60480767010926;0.540340950227881;3.88495663411699;0.779547209282995
"1157";5.60296267087783;0.540163079960683;3.88367777810159;0.779290596730587
"1158";5.61744353178704;0.540084656705897;3.89371514601289;0.779177455889817
"1159";5.61804747154819;0.540142722015629;3.89413376515556;0.779261226424213
"11591";5.61804747154819;0.540142722015629;3.89413376515556;0.779261226424213
"1161";5.61544845644784;0.539892841768448;3.89233226516652;0.77890072543079
"11611";5.61544845644784;0.539892841768448;3.89233226516652;0.77890072543079
"1163";5.61719905879107;0.540061152043437;3.89354569024501;0.779143545829847
"1164";5.61484481232444;0.539834804882574;3.89191385094432;0.778816995903351
"1165";5.61320652330536;0.53967729288313;3.8907782755298;0.778589754122873
"1166";5.61061665019716;0.53942829158554;3.88898311228685;0.778230521185664
"11661";5.61061665019716;0.53942829158554;3.88898311228685;0.778230521185664
"1168";5.61189394385601;0.539551095972152;3.88986846478522;0.77840769046523
"1169";5.61302301118721;0.539659649255959;3.89065107462251;0.778564299749449
"11691";5.61302301118721;0.539659649255959;3.89065107462251;0.778564299749449
"116911";5.61302301118721;0.539659649255959;3.89065107462251;0.778564299749449
"1172";5.60896946043524;0.539269923831229;3.88784136734752;0.778002044811883
"11721";5.60896946043524;0.539269923831229;3.88784136734752;0.778002044811883
"1174";5.61092390535409;0.539457832389112;3.88919608533258;0.778273139556482
"11741";5.61092390535409;0.539457832389112;3.88919608533258;0.778273139556482
"1176";5.6090897463694;0.539281488627047;3.88792474320365;0.778018729285458
"1177";5.6067144634282;0.539053118931006;3.88627832252992;0.77768926145749
