"empEntropy";"evenness_log2";"entropy";"evenness"
"5090";9.05238354162984;0.576289899500912;6.27463412922798;0.831410580124364
"50901";9.05238354162984;0.576289899500912;6.27463412922798;0.831410580124364
"5092";9.05261270819129;0.57630448862808;6.27479297538392;0.831431627785781
"5093";9.05266901410292;0.576267789609486;6.27483200366782;0.83137868229365
"5094";9.05344844964472;0.576277146167647;6.27537226721604;0.831392180953708
"5095";9.05370365581491;0.576293390749395;6.27554916265337;0.831415616931237
"5096";9.0537725692158;0.576297777278817;6.27559692978291;0.831421945355482
"5097";9.05399706674565;0.576312067170293;6.27575253961276;0.831442561311048
"50971";9.05399706674565;0.576312067170293;6.27575253961276;0.831442561311048
"5099";9.0541212234112;0.576319970086988;6.27583859845543;0.831453962809773
"5100";9.0535368244164;0.576282771467388;6.27543352393987;0.831400296545748
"5101";9.05402325690059;0.576313734246416;6.27577069324481;0.831444966393504
"5102";9.05364990258111;0.576289969206726;6.27551190375092;0.831410680688597
"5103";9.05338522062503;0.576273121464881;6.27532844019932;0.831386374534986
"51031";9.05338522062503;0.576273121464881;6.27532844019932;0.831386374534986
"5105";9.05279205247048;0.5762353646639;6.2749172873654;0.831331902985452
"5106";9.05282637282493;0.57623754924981;6.27494107642232;0.83133505467671
"5107";9.05232533332102;0.576205656693395;6.27459378230283;0.831289043443729
"5108";9.05188494693348;0.576177624876343;6.27428852971995;0.831248602080282
"5109";9.05164618987203;0.576162427326066;6.27412303593597;0.831226676649863
"5110";9.05148238720836;0.576152000831445;6.27400949658148;0.83121163439778
"5111";9.05108291698623;0.576126573441996;6.27373260492329;0.831174950429119
"5112";9.05202413397917;0.576146257540089;6.27438500682824;0.831203348579822
"5113";9.05141022575744;0.576107183304406;6.27395947807522;0.831146976373775
"5114";9.05212664587653;0.576152782251595;6.27445606266087;0.831212761748756
"5115";9.0522176885303;0.576158576964852;6.27451916861964;0.831221121752834
"5116";9.05229735324055;0.576163647490956;6.27457438798894;0.831228436975699
"5117";9.05172208325886;0.576127032514889;6.27417564122307;0.831175612731304
"5118";9.05098588138451;0.576080174491929;6.27366534496954;0.831108010893955
"5119";9.05069072552245;0.57606138831297;6.27346075851593;0.831080908166734
"5120";9.05052446606573;0.5760508061755;6.27334551624226;0.831065641369484
"51201";9.05052446606573;0.5760508061755;6.27334551624226;0.831065641369484
"5122";9.05018682499498;0.57602931588378;6.27311148128604;0.831034637432191
"5123";9.05052332452986;0.576050733518644;6.27334472498989;0.831065536547797
"5124";9.05148927389677;0.576112214586798;6.27401427007013;0.831154234979932
"5125";9.0519796447375;0.576103225894101;6.27435416923581;0.831141267037554
"5126";9.05203047176395;0.576106460723945;6.27438939984589;0.831145933910527
"5127";9.05183932336552;0.576094295295687;6.27425690587245;0.831128382907509
"5128";9.05192955074253;0.576019718475152;6.27431944672444;0.831020791298359
"5129";9.05180156675268;0.576011574211391;6.27423073498272;0.83100904160942
"5130";9.05162253392351;0.576000181453717;6.27410663888195;0.830992605334421
"5131";9.05233805561846;0.576005592331358;6.27460260072743;0.831000411580761
"5132";9.05199760256031;0.575983929103117;6.27436661665006;0.830969158148807
"5133";9.05255643251976;0.576019487781972;6.27475396806087;0.831020458478451
"5134";9.05298104695703;0.576006408713375;6.27504828836088;0.831001589371048
"5135";9.05348506737851;0.575998404473505;6.27539764869498;0.830990041693881
"51351";9.05348506737851;0.575998404473505;6.27539764869498;0.830990041693881
"5137";9.05358861869636;0.576004992587742;6.27546942499899;0.830999546333619
"5138";9.05314926308992;0.57597704002291;6.27516488689913;0.830959219306956
"5139";9.05321591482284;0.575981280521627;6.27521108635988;0.830965337053426
"5140";9.05295458769888;0.575964654437271;6.2750299482007;0.830941350683976
"5141";9.0534214071189;0.575994354297503;6.27535352276552;0.830984198525048
"5142";9.05368857829501;0.57601135219058;6.27553871171296;0.831008721301096
"51421";9.05368857829501;0.57601135219058;6.27553871171296;0.831008721301096
"514211";9.05368857829501;0.57601135219058;6.27553871171296;0.831008721301096
"5145";9.05360902298207;0.576006290743748;6.2754835681721;0.831001419176851
"5146";9.05330723731531;0.575987090616807;6.27527438628806;0.83097371924893
"51461";9.05330723731531;0.575987090616807;6.27527438628806;0.83097371924893
"5148";9.05325334880752;0.57594361665038;6.27523703362081;0.830910999573157
"51481";9.05325334880752;0.57594361665038;6.27523703362081;0.830910999573157
"514811";9.05325334880752;0.57594361665038;6.27523703362081;0.830910999573157
"5151";9.05305246321532;0.575930836849567;6.27509779033896;0.830892562217901
"5152";9.05283468361264;0.575916982297268;6.27494683702139;0.830872574324005
"5153";9.05290992229095;0.575921768779522;6.27499898849913;0.830879479758217
"51531";9.05290992229095;0.575921768779522;6.27499898849913;0.830879479758217
"5155";9.05290260776973;0.575921303449365;6.27499391845936;0.830878808428706
"5156";9.05249971865546;0.575895672728049;6.27471465700573;0.83084183111417
"5157";9.05300636122212;0.575887886149717;6.27506583487236;0.830830597456225
"5158";9.05311001020909;0.57589447956119;6.27513767887545;0.83084010973826
"5159";9.05294422202307;0.575883933295763;6.27502276326174;0.830824894693428
"5160";9.05282151572336;0.575876127593576;6.27493770973606;0.830813633445592
"51601";9.05282151572336;0.575876127593576;6.27493770973606;0.830813633445592
"5162";9.05238358944966;0.575848269838264;6.27463416237415;0.830773443200153
"5163";9.05208258593555;0.575829122135219;6.27442552263701;0.830745818903926
"5164";9.05241728339379;0.575850413207382;6.27465751723653;0.83077653542815
"5165";9.0526871256813;0.575867578654787;6.27484455765731;0.830801299933996
"51651";9.0526871256813;0.575867578654787;6.27484455765731;0.830801299933996
"5167";9.05221768117877;0.575837715933891;6.27451916352395;0.830758217134653
"5168";9.05217693050131;0.575835123665581;6.27449091730676;0.830754477282017
"5169";9.05223901932426;0.575839073314966;6.27453395399934;0.830760175421598
"51691";9.05223901932426;0.575839073314966;6.27453395399934;0.830760175421598
"5171";9.05228211960333;0.575841815048222;6.27456382883625;0.830764130906569
"5172";9.05188668117443;0.575816660067452;6.27428973180418;0.830727839940559
"5173";9.05205821080268;0.575827571562605;6.27440862708238;0.830743581900504
"5174";9.05204570454578;0.575826776003476;6.27439995840567;0.830742434151295
"5175";9.05202070974171;0.575825186011787;6.2743826333277;0.83074014027817
"5176";9.05233729291712;0.575805336469215;6.27460207206315;0.830711503441537
"5177";9.05240707673772;0.575809775311361;6.27465044252164;0.830717907337089
"51771";9.05240707673772;0.575809775311361;6.27465044252164;0.830717907337089
"5179";9.05254762796574;0.575818715560109;6.27474786520908;0.830730805389622
"5180";9.05274088069053;0.575831008070498;6.2748818177904;0.8307485397334
"5181";9.05242968469732;0.57581121336911;6.2746661131651;0.830719982015872
"5182";9.05245103489322;0.575812571422432;6.27468091199319;0.830721941272665
"51821";9.05245103489322;0.575812571422432;6.27468091199319;0.830721941272665
"5184";9.05197103254235;0.575782039206695;6.27434819971703;0.830677892596434
"5185";9.05153474591519;0.575754287681313;6.2740457888715;0.830637855608388
"5186";9.05161086637613;0.575759129587465;6.27409855155438;0.830644841002381
"5187";9.05193177848095;0.575779542315859;6.27432099087504;0.830674290344407
"5188";9.05196313968474;0.575781537154089;6.27434272880503;0.830677168287628
"5189";9.05197981670431;0.575782597953808;6.27435428843412;0.830678698698123
"5190";9.05180978959593;0.575771782789373;6.27423643462333;0.830663095714026
"5191";9.05207903378423;0.575788909000584;6.27442306047333;0.83068780361401
"5192";9.05210938162264;0.575750878586215;6.27444409599196;0.830632937323796
"5193";9.05244119197502;0.575732047293165;6.27467408940219;0.830605769510699
"51931";9.05244119197502;0.575732047293165;6.27467408940219;0.830605769510699
"519311";9.05244119197502;0.575732047293165;6.27467408940219;0.830605769510699
"5193111";9.05244119197502;0.575732047293165;6.27467408940219;0.830605769510699
"5197";9.05294554951956;0.575724212702384;6.27502368341219;0.830594466585432
"5198";9.0528676196969;0.575719256736886;6.27496966657533;0.830587316638586
"5199";9.05262460718764;0.575703802298902;6.27480122313969;0.830565020597546
"51991";9.05262460718764;0.575703802298902;6.27480122313969;0.830565020597546
"5201";9.05218970511829;0.575676144598973;6.27449977199651;0.830525118971017
"5202";9.05169979439775;0.575644988610866;6.27416019176184;0.83048017038148
"5203";9.05116433641509;0.575610936033855;6.27378904057085;0.830431042897497
"52031";9.05116433641509;0.575610936033855;6.27378904057085;0.830431042897497
"520311";9.05116433641509;0.575610936033855;6.27378904057085;0.830431042897497
"5206";9.05108548167589;0.575605921248071;6.2737343826307;0.830423808090915
"52061";9.05108548167589;0.575605921248071;6.2737343826307;0.830423808090915
"5208";9.05078804745972;0.575587005848768;6.27352821694236;0.830396518938145
"52081";9.05078804745972;0.575587005848768;6.27352821694236;0.830396518938145
"5210";9.05069410922788;0.575581031824704;6.27346310392181;0.830387900243252
"5211";9.0504931063152;0.575568248996947;6.2733237793196;0.830369458521039
"5212";9.04945267272891;0.575502082377026;6.2726026057127;0.830274000266607
"52121";9.04945267272891;0.575502082377026;6.2726026057127;0.830274000266607
"521211";9.04945267272891;0.575502082377026;6.2726026057127;0.830274000266607
"5215";9.05038015567167;0.575561065874065;6.2732454878995;0.83035909546528
"52151";9.05038015567167;0.575561065874065;6.2732454878995;0.83035909546528
"5217";9.05121648780855;0.575574375099447;6.27382518916219;0.830378296618736
"5218";9.05078269036945;0.575546789559949;6.27352450369034;0.830338499097702
"52181";9.05078269036945;0.575546789559949;6.27352450369034;0.830338499097702
"5220";9.05086323331755;0.575551911352923;6.27358033180773;0.830345888283027
"5221";9.05040745761259;0.575522928197242;6.27326441216287;0.830304074428056
"5222";9.04994716970089;0.575493658106586;6.27294536489463;0.830261846613421
"5223";9.0497145924727;0.57547886832745;6.27278415464465;0.830240509472404
"5224";9.0492807691316;0.575451281140822;6.2724834512189;0.830200709575064
"5225";9.0496137448507;0.575472455343395;6.27271425239979;0.830231257492111
"5226";9.04959604112912;0.575471329549034;6.2727019811151;0.830229633314169
"5227";9.0494951702401;0.575464915085409;6.27263206274277;0.830220379199308
"52271";9.0494951702401;0.575464915085409;6.27263206274277;0.830220379199308
"522711";9.0494951702401;0.575464915085409;6.27263206274277;0.830220379199308
"5230";9.04976385267744;0.575482000824788;6.27281829921667;0.83024502871078
"52301";9.04976385267744;0.575482000824788;6.27281829921667;0.83024502871078
"5232";9.05002525811889;0.575498623813953;6.2729994916614;0.830269010614814
"5233";9.05052790852804;0.575490739670579;6.27334790237531;0.830257636200266
"52331";9.05052790852804;0.575490739670579;6.27334790237531;0.830257636200266
"5235";9.05056427029692;0.575493051785572;6.27337310643289;0.830260971877101
"5236";9.05064490699855;0.575498179185381;6.27342899953528;0.830268369151377
"5237";9.05054660702336;0.575491928641102;6.27336086318462;0.830259351522144
"5238";9.05053963997906;0.575491485631643;6.27335603399751;0.830258712394593
"5239";9.049861316215;0.575448353446575;6.27288585579294;0.830196485805093
"5240";9.04992326354092;0.575452292455743;6.27292879440724;0.830202168594087
"52412";9.05043485317687;0.575445001271053;6.27328340132101;0.830191649638091
"5242";9.05031582935893;0.57543743349534;6.27320090029719;0.8301807316456
"5243";9.05011409347117;0.575424606718498;6.27306106763537;0.830162226518259
"5244";9.05066512756318;0.575419846545831;6.27344301536264;0.830155359040759
"5245";9.05066442350536;0.575419801783503;6.27344252734694;0.83015529446237
"52451";9.05066442350536;0.575419801783503;6.27344252734694;0.83015529446237
"5247";9.05099665723418;0.575440924416874;6.27367281421936;0.830185767980785
"5248";9.0516431890129;0.575482029375643;6.27412095589892;0.830245069900957
"5249";9.05214476764383;0.575474142303456;6.27446862371278;0.830233691261025
"5250";9.0520833797484;0.575430489951583;6.27442607286615;0.830170714229456
"52501";9.0520833797484;0.575430489951583;6.27442607286615;0.830170714229456
"5252";9.05198290655576;0.575424102986722;6.27435643015594;0.830161499786923
"5253";9.05206900703141;0.575429576294557;6.27441611045789;0.830169396100995
"5254";9.0521274051689;0.575433288596737;6.27445658896223;0.830174751820941
"5255";9.05207775868133;0.575430132626839;6.27442217663935;0.830170198718819
"5256";9.05295921256197;0.575406737149635;6.27503315391151;0.830136446179878
"52561";9.05295921256197;0.575406737149635;6.27503315391151;0.830136446179878
"525611";9.05295921256197;0.575406737149635;6.27503315391151;0.830136446179878
"5256111";9.05295921256197;0.575406737149635;6.27503315391151;0.830136446179878
"5260";9.05294747926983;0.575405991380745;6.27502502101315;0.830135370262798
"52601";9.05294747926983;0.575405991380745;6.27502502101315;0.830135370262798
"5262";9.05351701877987;0.575362862651748;6.27541979571875;0.830073148659355
"52621";9.05351701877987;0.575362862651748;6.27541979571875;0.830073148659355
"526211";9.05351701877987;0.575362862651748;6.27541979571875;0.830073148659355
"5265";9.053392979023;0.575354979762762;6.275333817911;0.830061776054507
"52651";9.053392979023;0.575354979762762;6.275333817911;0.830061776054507
"5267";9.05351405876035;0.575362674538631;6.27541774398956;0.830072877269494
"5268";9.05334161679195;0.575351715625717;6.27529821632536;0.830057066900179
"52681";9.05334161679195;0.575351715625717;6.27529821632536;0.830057066900179
"526811";9.05334161679195;0.575351715625717;6.27529821632536;0.830057066900179
"5268111";9.05334161679195;0.575351715625717;6.27529821632536;0.830057066900179
"52681111";9.05334161679195;0.575351715625717;6.27529821632536;0.830057066900179
"5273";9.05341204667333;0.57535619153691;6.27534703459906;0.830063524275061
"52731";9.05341204667333;0.57535619153691;6.27534703459906;0.830063524275061
"5275";9.05338628686674;0.575354554467468;6.27532917926175;0.830061162483094
"5276";9.0532664148807;0.575346936445776;6.2752460903326;0.830050172000978
"5277";9.05304179597594;0.575332661620226;6.27509039637206;0.830029577780949
"5278";9.05321312532036;0.575303925979244;6.2752091528241;0.829988121014207
"5279";9.05297652978832;0.575288891058872;6.27504515729813;0.829966430209145
"5280";9.05274977158994;0.575274481270881;6.27488798049226;0.82994564127947
"52801";9.05274977158994;0.575274481270881;6.27488798049226;0.82994564127947
"5282";9.05291168171047;0.575284770162427;6.27500020803581;0.829960485012281
"5283";9.05285235007588;0.575280999819032;6.27495908248057;0.829955045556562
"5284";9.05277622192044;0.575276162108255;6.27490631446427;0.829948066215215
"5285";9.0533354451455;0.575272100723204;6.27529393846602;0.829942206875143
"52851";9.0533354451455;0.575272100723204;6.27529393846602;0.829942206875143
"5287";9.05319967166137;0.575263473328593;6.2751998274583;0.829929760175722
